"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.26942237353647,0.419866593772197,0.354069161203162,0.109382858108672,2.32452079187131,-0.154479061297792,0.812919468881909,0.119386128350401,2.18444174413707,0.816707282564139
-1.38410463772766,0.806197411973892,1.71455657549898,-0.877526930689636,-1.46395266315858,0.420597173526542,1.16668409995106,0.487575354154263,-1.02075261383481,1.04199262109824
-0.470218013157113,0.335970368577639,0.533345626945415,0.975713775705353,-0.347358089555626,1.14279949912891,0.971285550135921,-0.0505942853425486,1.02742585094735,0.332227262729135
1.94458669808893,1.09742265833839,1.39811553573456,0.826346209038314,1.22016179934923,2.48798388609169,-0.576387625712677,0.819574858543737,1.14652322291495,-0.611146998947853
0.549612041673239,0.773033353353248,1.84826212548902,-0.81590157342985,0.190785280628089,-0.317210818227906,0.299059854458465,2.00178714845827,1.79533704289717,1.84928094792317
0.123700187833645,1.85384822097159,0.212508436461383,-0.157248382914727,-0.713524196814511,-0.0439890621667409,2.73265081790561,-0.369453850634659,0.529826521322615,2.2866528765455
1.68026854391213,0.222512474938323,-1.02403215721552,1.59554880672873,-1.05792533601445,1.02643323267192,-0.57072000207717,1.81382935584394,0.707808709576737,0.309310349555929
-2.17126272070864,-2.76732922953953,-2.66761564548165,-2.05132587478472,-1.05872914204041,-4.5010951519585,-2.43882285070836,-3.52729442475178,-1.07838634235648,-2.80105709111978
-2.20269180769003,-1.91099252119375,-1.5350408956585,-3.56107742405069,-2.85554183376026,-5.84452299962877,-2.67360321312236,-2.06803966070298,-2.33523726199482,-1.61989868533229
-3.18569389042269,-2.20221053917095,-2.32204633648111,-2.2228995208204,0.141396238288752,-2.7932680074206,-3.34296496097151,-2.79601273935176,-2.42055496729856,-1.87292498848438
-1.50255537508302,-1.69225966965257,-3.03746176171162,-1.73100891104779,-2.2322949618118,-4.05345066709766,-1.90024161705939,-2.8917650108252,-1.76099762091815,-1.14262140961678
-1.85544016188227,-3.68927172185609,-2.02987252704755,-1.99754350179232,-1.04480294589038,-3.53221513621953,-3.20186864780903,-2.91636015253939,-4.91612660919956,-2.86338892347561
-0.822016292363945,-2.74134061402462,-1.01577408109561,-1.4559777027461,-1.24235901631194,-3.15761558886497,-2.42877939722503,-0.678627015388328,-1.32678440727944,-1.40274211230615
-1.30995281736935,-2.96764794685467,-3.81381478262592,-1.49412124508711,-1.42902826067279,-3.87903909154724,-3.71557167470193,-2.00898545681013,-3.83056272315051,-1.77279790270306
-1.7021483185677,-3.7995508274575,-4.302317018785,-0.917153411352981,-1.46384483161226,-3.43253584149549,-1.56668367285435,-2.88836228837452,-2.40405615178481,-2.86805597037277
-1.72074935855174,-2.67868377854131,-3.07483995692799,-1.34060755313465,-0.96793765773172,-3.17279721653249,-2.27707314190789,-2.84195449053068,-1.70382612179864,-2.29155240438582
-2.35740891631645,-1.32163802173352,-2.30328985073272,-0.42464530916904,-2.02344593639342,-3.64969185601911,-2.64298800433222,-3.20543755342484,-2.00885581201813,-0.512464375271742
-0.844064942667605,-1.85019575722887,-3.98364240874228,-0.406735690539819,-0.463145542147218,-3.33552997295224,-2.87246438484609,-3.60988697961224,-1.26541904339387,-3.34333760844348
-0.83930632334611,0.419352909585944,-0.199234314450362,0.0334971162155177,0.841537789323956,-0.300059123467157,1.70967220936937,0.6589074163195,-0.140014686045221,0.783860485895079
-0.0634287707588802,-0.0407430941222251,0.562852065910293,-1.63441541720653,0.390987239420233,0.242410969699877,2.14099597408876,-0.0160138143014066,-0.208820051896548,-0.353662884030092
0.583312064993153,0.572857381081596,-0.584524535874291,1.15859371231554,0.0373947491397065,-0.525066060021347,1.40368762444793,0.625465024147295,2.29482422393078,1.46919248799484
-0.569726267322257,1.33516520914314,0.437377783509318,1.71288142782068,-0.0938712355751043,0.612879163640623,0.646546866157216,0.304563396970605,2.45021403097476,2.1171145745427
