"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.8054804384694,-0.281157387675115,-0.313414868514778,-1.96635935221736,-0.140833687872107,-0.386784354898367,-0.574630249167457,0.61866149542881,-1.38043647603151,1.64465478887991
-0.559678765601917,-0.593581649109051,0.548083108185671,0.861928269130792,-0.601144894869019,-0.162006344477865,-1.66794042100214,-0.295478945881308,-0.37870718302491,-1.07868900351817
-1.28133542550867,-0.635483402754989,-0.296933513324629,-0.843008362203129,0.355639479957929,-1.31789966478003,0.43319536627009,-0.833200055784976,-0.828443101026333,-0.555329358754102
-2.39107585241369,1.87657987812506,-1.42658829177909,-1.5624584160851,-2.38224292442225,0.093114917225345,-1.05057837895147,-0.636105921961924,0.428741395027746,0.380989084892049
-0.511806045779005,2.08779766595683,-0.890326062784217,0.186278577344129,0.374287789922422,-1.03314294209287,-0.575688506099619,0.34003672109809,-0.149986746345174,-1.15878449221826
0.6126888273655,2.83727855646607,-2.65767047135854,-1.25249801462249,-0.72109092643873,0.968903126638917,-1.82678608740791,2.50831940115628,0.916369526945764,2.34028691985976
0.389824138212097,0.533907910241121,1.13599077261186,-1.47715764891089,1.70708305114545,-0.250218755767981,-1.88654180365623,-1.29877132847508,-0.438700980221675,-0.190740928220834
-1.76043762460584,-0.206574565310198,-0.58185600351448,-1.46705841134005,-0.0604089463515999,-1.0594160418305,-0.404560226863256,-1.42858281874535,-1.91088598835095,-0.649631220365803
0.743402565159701,0.982079777348731,-2.61866886280594,-2.67295021656068,-2.38999783106564,-0.323275523851216,-1.52833346569763,0.633097612180071,1.54062777515629,0.36991247851819
-2.41883923592811,-1.51578833668703,-1.36492615314629,0.0357109388864429,1.07410766491945,-2.94424289251531,-0.558201146717686,-2.16668260429523,-2.0911220546526,-0.658084235626676
-1.60158482020792,-0.761129513487032,-0.186007786255512,-1.35575884654406,-3.62868641020118,-0.415594721312658,-1.97519458824141,-0.417547513880458,-0.0861519679931007,-2.07163711878353
-0.984700792607429,-0.0997253011046179,-0.0951261767502187,0.774370604511819,-2.1987964260292,-1.23691434000156,-0.759050482188092,-2.448351261305,-0.589575654353218,-1.09783813820498
-1.11959255475916,-1.92774309509407,-1.5781914523198,-1.71521318083465,-0.832939335944902,-0.778071683907152,-1.96649454295974,-1.46801212122674,-0.282904139212482,0.195044860245142
0.163407009479086,-0.901867564655779,-0.813792700036641,-0.211598033915541,-0.66252790372877,-0.948365520870402,0.397402921879906,-1.26018944759593,0.683451531123975,-0.721456992831618
-0.747742514362621,-1.20737295708283,-1.56663560694601,-1.56238580073887,-2.14569795732178,-1.08252491463995,-1.78914236649522,-1.04351212692494,0.859566362774541,-0.933173506521547
-0.467000894304066,-3.40185808464312,-1.4947322443988,1.1615041507722,-0.339799877475437,-0.748882680082113,0.179349144866812,-1.49228331077467,-1.40278044056358,-1.3934610658337
0.194461437386655,-1.78975898636409,-1.76345915098511,-0.069183002339181,1.05320287654798,-1.38573639763238,-1.49277960795887,-3.17308718158192,-2.54156486555377,-0.852183872456587
1.33513937889012,-0.210997696097344,-1.70665422805052,0.727454359363316,0.23383061441179,-1.81243067951474,-0.910598035273826,-2.18609060419184,0.642351809696495,0.0328393993757313
-0.376473779306094,-1.02907854655885,1.50403110096232,2.21906922869964,0.102664778017992,2.06458722720652,1.81786665615656,-0.885936763971974,-0.844745160657166,1.37239978997621
