"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.129490439478136,0.619035595045226,0.992692529508323,0.99409264766436,-2.10536440122449,-0.421561924190074,-0.0176473097629881,-0.802508561738941,0.0515938867933494,0.248397820880927
1.09858553270033,1.14747452080861,0.414461372833377,0.642565445724976,-0.00578299539230365,0.382920923043292,0.635507557812824,1.56147816583224,0.0957029715144422,-0.169119863148034
-0.133425133211652,0.0649537187190021,0.0883851715143947,-0.320623272196343,-0.580659407572702,1.65304987289586,1.20633227358978,0.793519519545805,1.27476732752074,0.0148251557569299
-1.88113265347723,1.11265698609428,-0.249631568066193,-1.95464611900545,-1.84539835324256,0.666238168371839,1.02783856942342,-0.705313157451264,0.0341565793442032,1.63336472087926
-0.656167292385012,0.600198227855084,1.13960453939362,-0.354406926120083,-0.945169843555406,-0.139498349719084,0.772835424369102,-0.206157453806945,0.711502805709233,-0.198071629424844
1.07240156033984,1.58864942886804,0.115124583698742,-0.390432390827744,-0.83351702390969,-0.152384333129651,2.51446352366543,3.85475281536683,-0.118601150555922,-0.0079042309291999
1.39946217967527,-0.257755043068905,0.980585811220646,-0.145127081803656,-1.67913483506215,0.487528833437505,-0.223723032564427,0.598407509857509,-0.185951014085674,0.700496177732074
-2.54731101496136,-1.07596142239669,-2.2347262933815,-0.786943973211352,-1.76823635932761,-0.46537904104668,1.15577181531137,-0.569438797382307,-2.08316250750257,-1.64877911343717
-0.858005569230616,-0.763906073111726,-0.594118184299354,-0.62386303841848,-2.16107660587715,0.130452582673601,0.392263217812651,-1.27859981854016,-1.82731293302629,-1.74397656329392
0.149443684227238,-0.783081901298919,-1.22724411767214,-1.97011765507228,-1.08533747431938,-2.06809112126779,-2.18492211498685,-1.53128037592387,-2.02363218872453,0.0125999561936011
-2.66282552815705,-0.479678956233424,-1.76953247772338,-0.442079381250884,-1.76878586804426,-0.24774319789327,-0.662848246923224,-0.787097053336896,-2.72994033832997,-0.448825763939315
-1.65569283873879,0.316478110395481,-0.557488548777023,-0.591209709083843,-0.389032247944376,-0.816033299529113,-1.6506534843567,-1.48943004683046,-0.960933102466256,-1.05545389340802
-1.01500225691274,-0.303249179595868,-1.871058089354,-0.851885159349195,-1.92379907521675,-1.29765946531114,0.255301480338218,-1.1524190080053,-1.77988433786351,-0.312462920541794
-1.9132374009159,2.005311444267,-0.46798643902304,-1.05784380610225,-1.43832016068539,-1.57065789738657,-0.115167823637918,-0.820714016613516,-0.86086419498066,-0.251218238950814
-2.13438873045754,-0.196372535960281,0.673100988308781,-0.174589362785686,0.807002400144485,-2.93580670081231,-2.24170330240991,0.0123228683237282,-0.957357619299411,-1.43505457866331
0.957593974923061,-0.354601067271419,-0.405404124819663,0.0681298417301647,1.27051765279252,-1.20797781056714,-2.05588294787181,-0.453534318913617,-0.429222730710635,-0.728691008266457
-0.651289979686697,-1.03607334423425,-2.12564998096035,-1.01462097962326,1.02184569000301,-2.01242908243207,-0.693200715751995,-0.897735649470408,-1.25170019159759,-0.493301653995218
-0.357355622427845,0.365008938544742,-2.56008578092391,-1.24086326272124,-1.26687021283294,-2.07126348857387,-0.126147575878591,-1.2686519705453,-2.39581187897264,-0.71929912155591
2.49013005958869,1.28266205046727,1.42850050638451,-0.155494033831585,0.826283407783709,-0.464211138207864,1.9326227257504,-0.185389132233102,-0.326526338680172,0.228061027986141
-0.10315291394636,-0.428634139273276,1.50665389773479,0.143589170657128,-2.81558569319632,-0.265307803382717,-0.139480331276439,0.584603096320258,1.45139753436286,2.04833117721977
-0.2282993519459,2.15522422737406,1.1123478953754,-0.855628672142591,-0.375233373006097,3.74004904640886,0.197120852700793,1.09165091525304,-0.399434164991892,1.43303700765568
-1.72462182482984,-0.985342416304034,0.804799837192477,-0.211922620999064,-0.870240995477926,1.23688587725596,1.58211159652628,-0.822563841513712,1.31022934059202,0.841483029556443
2.26421768815672,1.53941556605085,1.23205895152437,0.695413763143788,1.6560611422843,0.290959697716034,-1.60801553128356,-0.278998037546785,2.61369739344115,-1.80559584372144
0.594671028514314,2.70236100021066,-1.92231654954883,1.4236434497456,0.980455546986571,0.356930700514918,2.59993138418348,2.04665030426535,1.99930320476827,1.88703109409688
0.835581073495433,-0.168143028033965,0.765629518655585,-0.802183268765792,0.312885138036113,-0.41882977587866,-0.880327897705869,-0.73380663591124,0.15516467702592,1.11290670170249
-0.474630810085447,1.16950709810481,1.05026987513958,0.179769288184144,-1.86714010571912,2.33017165657898,1.84631795295367,1.65685978171348,0.521313693306318,3.10292025312909
0.92069528755153,1.85856392820178,-0.654433614118276,0.16731647249852,1.08568740081067,1.00454663659852,0.626603954627457,0.724789290014772,0.504955508186457,0.428304603958117
0.202242958295347,1.95059375641132,-1.00014510234757,0.646312989107029,-0.552677024801406,3.37172773458872,3.45662508789155,1.04005438410979,1.11689151869587,1.05487133150496
0.774785086704734,1.80504177795525,2.50124026253632,1.08760109156274,-0.948053071281107,0.325309296837534,-0.6120487084533,0.335403563875969,0.165017873523254,1.23906556254699
