"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.548286665150359,0.0963455791093956,0.0458221552046799,0.611888249904889,-2.0366266555118,0.168703205918861,0.484539927444541,0.314461018420912,1.42358571260172,-0.600122683350118
-0.418479787158511,0.337956440222275,0.420534599916053,1.03796044227646,-0.436001049971568,0.626611218515559,0.073196000091912,1.20400275697048,-0.159809915140382,0.136947775859572
-1.02077926683495,0.528709406957085,-0.272717386563371,-0.215514703914534,-0.623155670842217,0.923813566891392,1.57046646745906,1.3149006595007,0.857065120214989,-0.10364643574281
0.102661230908176,0.567977029173417,1.19629904900636,0.243778799461439,-0.557028992725076,0.379782287473729,-0.418188726591569,0.187504946306007,0.795477821052197,1.62033334275189
-0.37436250235109,-0.607547337022918,1.67714918224092,1.17322089997125,-0.28334889436521,0.357540269200167,0.282996850419633,1.07913556802569,0.0571689620743485,0.535368344106429
1.30372141120335,1.58965102330713,1.04680411030312,0.586761317984496,-0.37999201197556,2.23231479918817,1.64049599266758,0.706917856256032,1.84829685846949,0.894720518211311
-0.51594141819713,1.41197050349854,1.33101786827728,-0.955901081700856,1.83097512135022,1.19278480970058,0.339524030899109,-0.268256426087882,0.455950258684793,0.234823070530731
-1.75535595592661,-0.0308433772341254,0.520264571150483,-1.33891537239415,-1.17751914560683,-3.10179685450073,0.102914964026251,0.283924838194683,-1.15023403526688,-1.03529478808674
0.115710660502905,-0.47783314741281,-1.60562525664633,-1.79314119845341,-0.405773830129573,-1.24066840220008,-1.23690750665252,-1.01880245643869,-0.450409068875207,-2.6085799611113
0.0427444228367785,1.15556498311489,-0.17254746511343,-0.831305721361912,0.255110667031634,-2.26924523725424,0.0501636029263551,-0.566641072618514,-1.07413540604933,-0.769368740081948
-0.371013844977405,1.00147280545996,0.655463007439948,0.357512387502034,-1.29026009487423,-1.12747610145514,-0.946802626176027,0.621049043935939,-0.382553379348904,0.319840124310549
-1.59589675958401,-0.281764561132334,-1.15752685786085,-0.846491757036436,-0.72956282677611,-1.71584971035725,-2.58564216763518,-2.56867246482254,-1.49968336308729,-2.78706875013376
-1.09652040530955,-0.678275524157911,0.2846544195558,1.04194320807412,-2.18683271775507,-2.38285527384289,-0.687810622498109,0.694894576466032,-0.534501323184705,-0.822726656722861
-0.78022648632568,-0.845162754177005,-1.3956063447239,-2.55410101080013,0.700547512687339,-1.4003419429061,0.735048691646386,-1.59047853504985,-2.07588217411083,-1.91448761075702
0.457401829404055,-0.706575484496133,-0.493547639576024,0.221589362715119,-0.887167881373676,-0.616571722703095,0.721883167464383,-0.215531359513827,-2.0730261098209,-0.832902254056432
0.163544439135275,-0.713150463225415,-3.47513392724772,0.650429286847026,-1.90990601634361,-1.29270945424855,-0.0695469190351844,-1.30816227958821,-2.20421670259724,-1.48425532861985
-0.315243554707795,0.72977596682482,-1.39525293095013,-0.488613341948702,-1.74889237783786,-1.2491573899328,-1.04171852449346,-1.19585594154072,-1.41629052848057,-1.10943800122389
-0.211038933526899,-1.72108258985397,-1.47229089869499,-1.68649975359876,-0.326471142219765,-2.54800518134537,-2.09812199570577,-1.94631536460433,-2.11319666939318,-1.11705127613276
0.755556707517097,-0.822512002758748,-0.426037608532416,1.10059227293951,-0.969334650158776,1.53571067073519,2.01335107176464,1.41135686086363,-0.8990790103683,-1.02768342553836
0.000200001503959268,-0.626663266578123,0.218508219811725,1.5443612227775,-0.890128726616673,-0.221245459159504,0.278150458926912,1.78019727513404,0.0102126966364479,-1.00229992396693
0.273801914972683,0.442805669225433,0.775252012844704,-0.017016675898229,0.809485984823201,2.99831452812852,3.29574445896291,1.27150361948206,0.997738810581346,0.28689813218875
0.981437138673356,0.257699827906135,0.804478290894729,-0.650825023334945,-1.06186424535797,0.886541235879706,0.577140806928663,0.606610207739301,-0.638878040977804,1.93595085781314
2.07895489400934,1.55458954040309,0.0251775080123869,-0.238717613695846,0.784409223092788,-0.257902960886053,1.02581697221862,0.0379237860977233,1.99328908569798,0.23282715979597
-0.365288015342397,0.0600280382292016,0.477878578905229,0.936757930439526,1.24500370698706,1.10020892734597,1.2334147485463,1.57660524276756,-0.533380828693845,0.116285484185566
0.798050780882217,1.42443543034227,0.990624569494756,1.44671526600698,-2.45345702401869,-2.20857981664809,2.97706184219814,2.56890266225824,0.578112383277647,0.719666131849406
0.719021243458764,1.75886606451794,-0.0215233704852436,0.311772110256895,0.0781739412496351,-0.642099229372142,1.44481730293311,1.88051056152169,-0.0791109155771716,0.386902532609506
1.58071507750086,0.949561644409444,-0.814608435498686,0.0294783313489787,1.3944838841379,-0.120257658744905,0.534579929294274,1.14680055000686,1.01963968657591,-0.237244680420439
0.308521958683082,1.80441227165631,-0.232733209346087,0.873080825313374,1.45304168659172,1.84869703635857,0.117407259915741,0.557178376819314,-0.598010386607824,-0.00175913001836164
0.281989490731617,0.0502965410758853,-0.0291384830676401,-0.638463237740594,0.57258116547413,1.13462077775106,0.117049219103324,1.63732180422928,0.342093453433514,0.677233799425797
-0.419118841338655,0.0840692620391121,-1.01359919107189,-1.352020289053,0.699327537956403,-1.41082212371331,-0.576250211299025,-1.47665477281818,0.131185567542856,-0.216267377802675
-1.20234837981298,-0.698134504121603,-2.07042483593506,-2.84160887849155,-2.97773049184084,-0.413274742918088,-0.708130579660607,-1.64987163040918,0.0836447130552468,-2.1485902521296
2.14198936520664,2.80751092888261,2.48382136599852,1.60831872163157,0.963501156469756,2.55438307904405,3.01242107554545,3.50466099148225,2.72292903013273,2.15352017628627
3.27786824337334,3.16085537264623,0.813993518928185,1.35434438070128,0.773787611999664,5.01032071504465,1.62417385049299,0.660527633356745,3.01136995792843,1.65327298098714
-3.56381297348059,-3.17459218311078,-3.6310303225002,-2.92492641899439,-1.59687790163398,-4.63240903965078,-2.82762969316131,-3.62227943009948,-4.10912522385087,-3.09375398063912
-2.0755549818906,-0.840976155756102,0.387018641676405,0.424474882541327,0.516721509466956,0.158372676721582,0.823184622346804,0.230725811010333,-0.736478557170428,-0.657121844869261
-1.43767226069941,-1.43415177581592,-1.00488381440771,1.53234389270498,0.013608447266787,0.0807309364793303,-0.94185527270535,0.32564007702211,-1.7439871203969,-1.41248170408025
0.833663464029348,0.1170699112957,-1.23726196397878,-1.19921584483589,-0.952500584254049,0.304148181196736,-0.719523574835185,-0.81668958324488,-0.138097512610696,-0.307017146768469
-1.53826723686072,-1.86314101057732,0.0367059341899372,-0.86324277287389,-1.168684823161,-2.04033255723382,-0.367524611613988,0.433010669626045,-2.35400590633085,-2.395110841539
-1.10638418374865,-1.06205624865429,-0.728805055043763,-1.25204022983405,-0.98217672477027,-0.577590778078465,-1.89429710882935,-1.9167049535851,0.0740945006957981,0.443161098444132
-1.86944570500125,-1.63187885964709,0.686881302291921,1.25696477622581,-0.51389912692269,-2.2308859356842,-2.07494988119737,1.17444524931286,-0.785726959704972,0.367209863277673
-1.33600848413801,-0.834408330482265,-3.30723107765836,-1.21549464778646,-1.00360091672002,-2.38571729975732,-1.86331504214288,-0.454490872069551,-1.76228179438006,-0.827977980747298
0.552369423698169,0.789319753711219,-0.353947340868328,-1.57157526488539,-0.782567939321581,-1.20545723905338,-1.12431313563053,-1.92185413636435,-2.32322298564824,-2.03789805112444
-1.48548342111144,-1.86871641719802,-1.12841651515532,-1.28437473125119,-2.54870315173882,-1.16637760629159,-2.65257528567849,-0.465787687114052,-0.718594443316838,-1.29014025146115
-0.819014742451471,-1.11357185952716,-0.414179148611322,-1.12044215467851,-1.67577612294012,0.48855102412698,0.249845130312467,-1.33933389896397,-0.351276313538715,-0.378305104607785
-0.547984985327864,0.359256739521514,-1.03648033288645,-0.985949609213418,0.366927350873894,-0.235054491081786,-0.13524921279078,-1.23434748190036,-0.143586146773815,0.256853570374064
-0.375183866942041,0.0399310992417382,-0.353848095148016,-1.81661360465444,-1.38069984881176,-1.95225346177065,-1.23734138453859,0.238280107219917,-0.707819170558504,-0.983819439686035
0.0564892482802097,-0.622277695745922,-0.136552180315761,-1.89829606870974,-1.27927937592659,-0.0919335132173305,-0.373510961925688,-1.63722101495335,-0.367566143202547,-0.944993104419081
-0.0212815955630867,-2.72166431644069,-2.22997062338896,-0.631364901402317,1.78733482183577,-0.955473276681725,-0.812542528511997,-1.84687434180084,-0.780369283019223,-0.273175205395807
-1.80254454267815,0.767253772283771,-1.46115623154168,-1.41751048441128,-1.58179296244084,-1.7527760779107,-0.626061337620353,-0.614043700881077,-0.4472952571007,-1.40062050178213
-0.0476339422239189,0.711829207259644,1.31154910111267,-2.47070729724742,-0.841919845840378,0.0910007732327845,0.16102741554154,-0.662434776509259,-1.11490540676966,0.39737056939004
-2.03037137078601,1.22739752149209,-0.41865532957239,-2.95332419731275,-1.09125737475733,-2.55438131498796,-1.49059162085456,-1.70847254644355,-0.994024499514561,-1.26325229034086
-1.38940522416704,-0.940313806204232,0.956804983618302,-1.09683191991623,1.66436633529787,0.244492542938496,1.08074110287655,-0.975355507793341,-1.7246274631179,-0.954748681627767
-1.31446261325185,-1.4045469419608,-0.7330395751005,-1.7028559021488,-1.01019156456717,-0.606002969539528,-1.40594458463142,-0.163388822369264,0.372823479324723,-0.157797696082379
-1.7825694456949,-0.42914346567541,-0.132987991579851,-2.8532636733209,0.25624228321219,-0.0488224684610937,-1.22661172788177,-0.623954403051909,1.5429487799351,0.348529440279055
-1.41176762419955,0.528222940331965,-0.737632196177845,-0.806944575086346,-0.0924717826181832,-0.68562601210907,-0.857094807678906,-0.140951324458736,-0.228218205897695,-1.27973766563324
-1.92270458814732,-0.875676512807834,-2.00802177971324,0.658817655174009,-0.52849356900774,-0.52987834711282,-1.04497757707744,-0.266809127969873,-0.753897656733448,-2.385860431552
-0.503548917953106,-0.139516840892255,1.42865072396287,-0.841647176925902,-2.18173814700206,-1.88064210823994,-1.70948434718372,-0.846679119520666,-1.23671664372242,-1.71218737723213
0.731209593834938,-2.32648788323561,-0.69226606507275,1.37542668221375,-1.23446099895931,-2.00957972193162,1.35344615429616,-0.216101145456068,-2.20862570701991,0.607212778167773
-0.677046930627957,-2.55219102912354,-0.465020369809707,-0.257218417232612,1.01231672318788,-0.652040159107415,0.897199858059257,-0.80082911948411,-1.60094774477928,1.34888007802104
0.793467626379866,0.533511591152491,-0.999976335885846,0.635490082063037,-0.62830483920468,-1.46545583573974,-1.80349573583742,-1.90054680714996,-2.54071242721481,-3.12069236364946
-0.872194035647631,1.30943342575955,-1.8207141804331,0.0855681298690635,0.290114589511993,-1.9257425995512,-0.650089052964417,-1.14638017146434,0.377382574587162,-2.32269960166085
0.16179697430475,-0.385707540738202,0.839031826053507,-1.12235425669346,-0.259449992019811,-0.755241989249624,0.720485738547554,0.63597309733986,-2.82381419819823,-1.50135244451107
-0.936015860410205,-1.00413536789399,1.17375322366382,-1.5433366480892,-0.528122950498929,-1.01319836641749,1.11729725745545,-0.299778169221984,-1.51546283556849,-0.781907149811383
-0.346851512563538,-2.56813837319157,0.253521731084824,-0.497619196828184,2.09037126687648,-2.71251888877647,-1.70818166149098,-0.885272826805445,-2.90273406944836,-0.718778983329189
0.64494284845197,0.111201117757251,-1.37650876188392,0.37173375317459,-1.30759728189243,-1.59432974672069,-0.805248223358265,0.210599223647446,-1.09877790739501,0.365631553851787
-2.20309065702816,1.34316607845864,0.0698103526713795,0.110813219234883,-1.20802836966138,-1.8683017459154,-0.996137648196982,-0.505440907448264,-0.0187987571923789,-1.61170557777298
3.65568694560716,4.66413799591276,1.46610875349177,3.70145338138966,-0.435005211227764,2.1057258765201,1.76320942993349,-0.254429717675577,2.74044940730469,1.00965868172677
2.57280595563204,0.162997697267566,5.09217349418303,3.40151440338618,0.272887628060643,2.32463549787492,0.541606908276192,1.60511740779389,1.9679732309071,2.62236851579234
0.925643048843344,1.01772288762412,2.43466686751767,2.07358810346155,0.271519067755804,1.56721635608808,1.92283097476921,2.27853320258022,1.47527204223705,0.780226145832586
1.91119886229294,3.01520606900078,0.983863122432521,1.5184517713699,0.80974119040899,2.83111767219606,2.514166581747,2.88859686167017,2.48943855680738,0.993675711917762
4.02640951306064,4.3597016295428,1.33969412701896,1.40753283500931,0.627184389057031,1.81339454772848,3.29878051685713,2.42568126567648,1.82631927967889,1.39400045947023
1.40836541299231,1.2758613389589,1.35106917003147,1.71701401923168,0.332328322979474,-0.623957989112803,0.484208125303272,-0.0629802229921433,-1.23459953352991,-0.953606053310829
1.68316143155887,1.63406210416427,-1.61895160150703,0.338259220761585,2.35091807653259,-0.3313150716449,0.441336744506189,-0.362267581399683,-0.45205123865031,-0.299250143606565
0.675450218122061,1.8080639094063,-0.152597242891884,-0.74900165687338,1.00451748911067,0.310155924956934,1.85659465198682,-0.441085191245691,-0.531320909830563,-0.908958519404932
-0.89401305015619,0.159309248804273,-3.74848736479407,-2.00853131126248,-0.0566268639680951,-0.51627770696912,-0.794486657027591,-1.2012435575507,-1.00373063849175,-1.20819494993722
-1.61422980250479,-1.15942604073557,-0.530698410252846,1.36681005174505,-2.70851907305307,-0.729005518982317,0.564039397136502,0.232485828401113,-2.14155052796985,-0.766400098967899
-1.74946035072475,-2.7090235698505,-3.65448702477615,-0.697136355025854,-0.990975982470344,-1.83391175675515,-0.913757850768393,-2.06441979085878,-1.7257020986854,-1.86388352773985
-3.58115740298758,-3.00161353752475,-1.66752487400833,-2.95632917321336,-1.07084448767174,-3.60325700087191,-1.97305481464728,-0.125966911368429,-2.99499972743579,-1.07527254960924
-3.51874615972336,-2.35420994742678,-0.872147901874382,-0.722655738825369,-0.569860301263515,-2.34179097365468,-2.10995268292661,-1.96756812413112,-2.2591369221651,-1.6707345315374
-3.01042660290422,-4.01038968508216,-2.71441177450514,-4.38695789164921,-0.542423928226232,-0.970329899467003,-1.57030682600009,-3.65903307970436,-3.76367652636158,-1.84108174157717
-3.15043709591848,-4.07684106863512,-1.8886817370036,-1.53842839921887,-0.910552817590213,-1.97683166813902,-3.19039443044702,-2.07267630405165,-3.09180863544943,-3.35843119000667
-1.46648634806489,-1.94911301664305,-0.445294215128121,-3.13143935073391,-1.49162558425259,-1.44739209196483,-3.35451102853659,-3.27547368739668,-2.99510345762117,-2.83406974355089
-1.83409235761332,-1.86768061068066,-3.27384391228948,-2.20466150231548,-1.67613281737895,-3.36992329138958,-1.43318905263654,-2.5243974315235,-1.82654516581008,-0.964593733442616
-2.71200965225818,-2.9457589534933,-0.951088480389092,-0.741319943386276,-0.12240052960588,-0.580174217025849,-1.63104588724283,-2.82103787551132,-3.44989627269428,-1.49954636164217
-2.13787852223371,-1.46222983070459,-3.2167020073446,-1.46663896661527,0.92025744237463,-1.96854484488107,-3.30864933455787,-4.36357152348978,-3.09792130469673,-3.92748544235273
0.213993488676287,0.556781163008073,-1.97326570312166,3.02547820303301,-0.638048636504328,2.9519295737905,3.45933149284707,2.29098585210025,-0.303727102561637,1.25172450011442
